0 13 161 1.03752
0 14 161 0.867741
0 15 161 3.27222
0 16 161 3.1031
0 17 161 2.74898
0 18 161 3.06089
0 19 161 2.98911
0 20 161 1.16944
0 21 161 1.02958
0 22 161 0.94994
0 23 161 1.12765
0 24 161 1.00014
0 25 161 2.83863
0 26 161 2.95654
0 27 161 2.79638
0 28 161 3.11332
0 29 161 2.67376
0 30 161 1.05804
0 31 161 0.932943
0 32 161 1.06253
0 33 161 1.23715
0 34 161 0.968555
0 35 161 3.52606
0 36 161 3.49548
0 37 161 3.18213
0 38 161 2.38963
0 39 161 3.15243
0 40 161 0.77723
0 41 161 0.941053
0 42 161 0.999206
0 43 161 1.01075
0 44 161 0.883886
0 45 161 3.35628
0 46 161 2.497
0 47 161 3.80287
0 48 161 2.94906
0 49 161 2.84944
0 50 161 3.53466
0 51 161 3.14488
0 52 161 3.24786
0 53 161 3.079
0 54 161 2.97314
0 55 161 0.75353
0 56 161 1.06018
0 57 161 0.845292
0 58 161 1.01218
0 59 161 0.840438
0 60 161 2.86744
0 61 161 2.65051
0 62 161 2.94113
0 63 161 3.11701
0 64 161 2.85062
0 65 161 0.943987
0 66 161 0.980537
0 67 161 0.910379
0 68 161 0.797273
0 69 161 0.534201
0 70 161 3.19828
0 71 161 2.86384
0 72 161 3.41141
0 73 161 2.55647
0 74 161 2.87536
0 75 161 1.12827
0 76 161 0.986554
0 77 161 1.02137
0 78 161 1.17244
0 79 161 1.13535
0 80 161 3.52918
0 81 161 2.99348
0 82 161 2.94524
0 83 161 2.93442
0 84 161 3.16173
0 85 161 0.8459
0 86 161 1.08441
0 87 161 0.822861
0 88 161 1.1734
0 89 161 0.89438
0 90 161 2.75657
0 91 161 2.96359
0 92 161 2.92093
0 93 161 2.6156
0 94 161 3.0051
0 95 161 1.01107
0 96 161 1.13624
0 97 161 0.927902
0 98 161 0.931123
0 99 161 0.851355
0 0 162 1.18241
0 1 162 0.861757
0 2 162 1.08656
0 3 162 0.974663
0 4 162 0.79008
0 5 162 2.79603
0 6 162 2.76957
0 7 162 3.3321
0 8 162 2.60187
0 9 162 2.94352
0 10 162 0.973167
0 11 162 0.980548
0 12 162 1.01516
0 13 162 0.993373
0 14 162 0.756492
0 15 162 3.4503
0 16 162 3.28169
0 17 162 2.3721
0 18 162 2.68382
0 19 162 2.81198
0 20 162 0.944549
0 21 162 1.07435
0 22 162 1.30341
0 23 162 0.631484
0 24 162 0.772832
0 25 162 2.88298
0 26 162 2.88985
0 27 162 3.10709
0 28 162 2.82423
0 29 162 3.05254
0 30 162 1.25642
0 31 162 0.733026
0 32 162 1.17321
0 33 162 0.994142
0 34 162 1.0136
0 35 162 2.73269
0 36 162 2.78303
0 37 162 2.80647
0 38 162 3.00917
0 39 162 2.59349
0 40 162 1.04371
0 41 162 1.20992
0 42 162 1.02141
0 43 162 0.922855
0 44 162 1.12695
0 45 162 2.64969
0 46 162 2.60848
0 47 162 2.8857
0 48 162 2.90471
0 49 162 3.07205
0 50 162 2.39373
0 51 162 3.2787
0 52 162 3.58154
0 53 162 3.10131
0 54 162 3.03971
0 55 162 1.08597
0 56 162 1.14853
0 57 162 1.02325
0 58 162 0.96719
0 59 162 0.840438
0 60 162 3.04526
0 61 162 2.98183
0 62 162 3.05253
0 63 162 3.18381
0 64 162 3.0053
0 65 162 1.09766
0 66 162 1.06968
0 67 162 0.865971
0 68 162 0.75298
0 69 162 1.11292
0 70 162 2.97618
0 71 162 3.24124
0 72 162 2.54748
0 73 162 2.77877
0 74 162 3.11865
0 75 162 0.995528
0 76 162 0.852024
0 77 162 0.82154
0 78 162 1.10607
0 79 162 1.02404
0 80 162 2.90376
0 81 162 2.97147
0 82 162 2.79022
0 83 162 3.15672
0 84 162 3.13962
0 85 162 0.8459
0 86 162 0.97376
0 87 162 0.956298
0 88 162 0.992874
0 89 162 1.02854
0 90 162 2.95664
0 91 162 2.98587
0 92 162 2.69796
0 93 162 2.95382
0 94 162 2.96058
0 95 162 1.07847
0 96 162 1.11397
0 97 162 0.927902
0 98 162 0.953292
0 99 162 1.32184
0 0 163 1.02624
0 1 163 1.03853
0 2 163 1.13091
0 3 163 1.17403
0 4 163 0.993243
0 5 163 2.99418
0 6 163 2.74723
0 7 163 2.57682
0 8 163 3.37361
0 9 163 2.80973
0 10 163 0.796228
0 11 163 0.735411
0 12 163 0.794471
0 13 163 0.905073
0 14 163 1.20149
0 15 163 3.0051
0 16 163 2.54498
0 17 163 2.9485
0 18 163 3.12743
0 19 163 3.23267
0 20 163 0.92206
0 21 163 0.962437
0 22 163 0.972031
0 23 163 1.08254
0 24 163 1.25017
0 25 163 3.21563
0 26 163 2.71202
0 27 163 2.79638
0 28 163 2.29052
0 29 163 2.58463
0 30 163 1.05804
0 31 163 0.932943
0 32 163 0.841168
0 33 163 1.1046
0 34 163 1.26137
0 35 163 2.82085
0 36 163 2.67171
0 37 163 2.4308
0 38 163 2.67727
0 39 163 3.35365
0 40 163 0.999296
0 41 163 0.67218
0 42 163 0.888183
0 43 163 0.922855
0 44 163 1.14905
0 45 163 2.8705
0 46 163 3.14355
0 47 163 3.24362
0 48 163 3.21514
0 49 163 3.20562
0 50 163 3.19909
0 51 163 3.43483
0 52 163 3.62604
0 53 163 3.14593
0 54 163 2.79564
0 55 163 0.975157
0 56 163 0.81722
0 57 163 1.2012
0 58 163 0.697276
0 59 163 1.10584
0 60 163 2.6007
0 61 163 3.00391
0 62 163 2.67375
0 63 163 3.13928
0 64 163 3.24838
0 65 163 1.11961
0 66 163 0.891397
0 67 163 0.865971
0 68 163 1.37308
0 69 163 1.0684
0 70 163 2.95397
0 71 163 3.26344
0 72 163 3.30065
0 73 163 2.71208
0 74 163 2.809
0 75 163 0.92916
0 76 163 1.00898
0 77 163 0.688317
0 78 163 0.818495
0 79 163 1.02404
0 80 163 3.10478
0 81 163 3.25761
0 82 163 2.83451
0 83 163 2.95665
0 84 163 3.0954
0 85 163 0.690077
0 86 163 1.2172
0 87 163 1.22317
0 88 163 1.08314
0 89 163 1.02854
0 90 163 2.95664
0 91 163 2.98587
0 92 163 2.96553
0 93 163 3.20186
0 94 163 2.7825
0 95 163 0.988599
0 96 163 0.935731
0 97 163 0.883717
0 98 163 1.08631
0 99 163 1.20982
0 0 164 0.847762
0 1 164 0.90595
0 2 164 0.953512
0 3 164 0.819603
0 4 164 0.948095
0 5 164 3.12627
0 6 164 2.47921
0 7 164 2.93224
0 8 164 3.10901
0 9 164 3.23341
0 10 164 0.95105
0 11 164 0.869122
0 12 164 1.01516
0 13 164 1.08167
0 14 164 0.93449
0 15 164 2.80476
0 16 164 3.0138
0 17 164 3.03718
0 18 164 3.06089
0 19 164 2.98911
0 20 164 1.057
0 21 164 1.34293
0 22 164 0.972031
0 23 164 1.12765
0 24 164 1.0456
0 25 164 2.77209
0 26 164 3.15661
0 27 164 3.26244
0 28 164 2.57961
0 29 164 2.94113
0 30 164 0.947826
0 31 164 0.999582
0 32 164 1.04039
0 33 164 1.03833
0 34 164 1.1938
0 35 164 2.46824
0 36 164 2.7385
0 37 164 3.33682
0 38 164 3.36319
0 39 164 2.74999
0 40 164 0.688404
0 41 164 1.03068
0 42 164 0.954797
0 43 164 0.988773
0 44 164 1.12695
0 45 164 3.15755
0 46 164 3.09896
0 47 164 2.84096
0 48 164 2.63863
0 49 164 3.5618
0 50 164 2.75167
0 51 164 2.98875
0 52 164 3.04765
0 53 164 2.85588
0 54 164 3.06189
0 55 164 1.10813
0 56 164 1.14853
0 57 164 1.17896
0 58 164 0.787247
0 59 164 0.995255
0 60 164 2.97858
0 61 164 2.45172
0 62 164 3.2085
0 63 164 3.16154
0 64 164 2.76223
0 65 164 1.09766
0 66 164 1.06968
0 67 164 0.777153
0 68 164 0.974445
0 69 164 0.667751
0 70 164 3.30934
0 71 164 2.77504
0 72 164 3.16774
0 73 164 2.91215
0 74 164 3.2956
0 75 164 0.995528
0 76 164 1.05382
0 77 164 1.08799
0 78 164 1.10607
0 79 164 0.845946
0 80 164 3.08245
0 81 164 2.55326
0 82 164 2.76808
0 83 164 3.02334
0 84 164 2.89641
0 85 164 0.779119
0 86 164 0.951629
0 87 164 1.17869
0 88 164 1.15083
0 89 164 0.760223
0 90 164 2.97887
0 91 164 3.32011
0 92 164 2.58648
0 93 164 2.88618
0 94 164 2.80476
0 95 164 0.831322
0 96 164 1.11397
0 97 164 0.883717
0 98 164 1.10848
0 99 164 0.784142
0 0 165 0.847762
0 1 165 0.994335
0 2 165 1.17526
0 3 165 1.21833
0 4 165 1.15126
0 5 165 3.41248
0 6 165 2.76957
0 7 165 2.93224
0 8 165 2.77826
0 9 165 3.16652
0 10 165 0.884698
0 11 165 1.09197
0 12 165 0.948952
0 13 165 0.772623
0 14 165 1.26824
0 15 165 2.93832
0 16 165 3.46029
0 17 165 2.97067
0 18 165 3.06089
0 19 165 2.96697
0 20 165 1.23691
0 21 165 0.940054
0 22 165 0.94994
0 23 165 0.992332
0 24 165 0.863753
0 25 165 3.06039
0 26 165 2.95654
0 27 165 3.32902
0 28 165 3.09109
0 29 165 3.07482
0 30 165 1.12417
0 31 165 1.04401
0 32 165 1.04039
0 33 165 0.817406
0 34 165 1.08118
0 35 165 2.51232
0 36 165 3.18378
0 37 165 2.87276
0 38 165 3.00917
0 39 165 3.08536
0 40 165 0.999296
0 41 165 0.851429
0 42 165 0.954797
0 43 165 0.9668
0 44 165 1.21534
0 45 165 3.29003
0 46 165 2.63077
0 47 165 3.15414
0 48 165 2.26168
0 49 165 2.62682
0 50 165 2.5727
0 51 165 2.89953
0 52 165 3.53705
0 53 165 3.30211
0 54 165 2.64033
0 55 165 1.35192
0 56 165 1.14853
0 57 165 1.31243
0 58 165 0.877218
0 59 165 1.10584
0 60 165 2.84521
0 61 165 3.40149
0 62 165 2.69603
0 63 165 3.16154
0 64 165 3.20418
0 65 165 1.07571
0 66 165 0.779972
0 67 165 1.26565
0 68 165 0.841566
0 69 165 0.845818
0 70 165 3.15386
0 71 165 2.90824
0 72 165 2.96837
0 73 165 3.2456
0 74 165 3.49466
0 75 165 0.973406
0 76 165 1.0314
0 77 165 0.82154
0 78 165 0.951224
0 79 165 0.934993
0 80 165 2.9931
0 81 165 2.59728
0 82 165 3.05596
0 83 165 2.80103
0 84 165 3.05118
0 85 165 1.20207
0 86 165 0.686058
0 87 165 1.00078
0 88 165 0.947743
0 89 165 0.961458
0 90 165 3.04556
0 91 165 2.85218
0 92 165 3.07702
0 93 165 3.2244
0 94 165 2.09244
0 95 165 0.988599
0 96 165 0.891172
0 97 165 1.03837
0 98 165 1.04197
0 99 165 1.03059
0 0 166 0.713905
0 1 166 0.994335
0 2 166 1.17526
0 3 166 1.15187
0 4 166 1.08354
0 5 166 3.25837
0 6 166 2.92592
0 7 166 3.37652
0 8 166 3.19721
0 9 166 2.87662
0 10 166 1.12799
0 11 166 0.846837
0 12 166 1.1255
0 13 166 1.4128
0 14 166 1.04574
0 15 166 3.04962
0 16 166 3.1031
0 17 166 2.88199
0 18 166 2.3733
0 19 166 3.36551
0 20 166 1.28189
0 21 166 0.89529
0 22 166 1.21504
0 23 166 0.834461
0 24 166 0.841023
0 25 166 3.12692
0 26 166 2.91208
0 27 166 3.24025
0 28 166 2.91318
0 29 166 3.03026
0 30 166 0.837614
0 31 166 1.11065
0 32 166 1.01826
0 33 166 1.01623
0 34 166 1.03613
0 35 166 2.88696
0 36 166 3.0502
0 37 166 2.65178
0 38 166 3.16405
0 39 166 2.6382
0 40 166 0.954883
0 41 166 1.03068
0 42 166 0.932592
0 43 166 1.01075
0 44 166 0.861788
0 45 166 2.80426
0 46 166 3.21043
0 47 166 2.72912
0 48 166 2.7495
0 49 166 3.25014
0 50 166 2.70692
0 51 166 2.98875
0 52 166 3.11439
0 53 166 3.8599
0 54 166 3.30596
0 55 166 0.99732
0 56 166 1.03809
0 57 166 1.02325
0 58 166 1.03467
0 59 166 0.818321
0 60 166 2.95635
0 61 166 2.78304
0 62 166 2.78516
0 63 166 2.9389
0 64 166 3.22628
0 65 166 0.724455
0 66 166 0.668548
0 67 166 1.17683
0 68 166 0.952298
0 69 166 1.04614
0 70 166 2.50976
0 71 166 3.08584
0 72 166 3.63293
0 73 166 2.73431
0 74 166 3.49466
0 75 166 0.951283
0 76 166 1.05382
0 77 166 1.26562
0 78 166 0.730009
0 79 166 1.49154
0 80 166 2.9931
0 81 166 2.90543
0 82 166 3.80888
0 83 166 2.35642
0 84 166 2.6532
0 85 166 0.957203
0 86 166 0.752451
0 87 166 1.00078
0 88 166 1.06057
0 89 166 1.00618
0 90 166 2.97887
0 91 166 2.6962
0 92 166 2.80945
0 93 166 2.48031
0 94 166 2.8938
0 95 166 1.03354
0 96 166 1.06941
0 97 166 0.68488
0 98 166 1.0198
0 99 166 1.00818
0 0 167 1.18241
0 1 167 1.01643
0 2 167 1.46353
0 3 167 0.841754
0 4 167 1.2867
0 5 167 2.81805
0 6 167 2.79191
0 7 167 3.3321
0 8 167 3.9469
0 9 167 2.89892
0 10 167 0.995285
0 11 167 1.06969
0 12 167 0.948952
0 13 167 1.03752
0 14 167 1.15699
0 15 167 3.29448
0 16 167 3.21472
0 17 167 3.08151
0 18 167 2.90562
0 19 167 2.50199
0 20 167 0.989528
0 21 167 0.962437
0 22 167 1.08249
0 23 167 1.03744
0 24 167 1.02287
0 25 167 3.39304
0 26 167 2.86762
0 27 167 2.79638
0 28 167 2.89094
0 29 167 2.9857
0 30 167 0.903742
0 31 167 1.28835
0 32 167 1.3503
0 33 167 0.795314
0 34 167 1.03613
0 35 167 3.2616
0 36 167 2.78303
0 37 167 3.5578
0 38 167 3.07555
0 39 167 2.95121
0 40 167 1.39901
0 41 167 1.00827
0 42 167 0.977001
0 43 167 1.03272
0 44 167 1.41422
0 45 167 3.86413
0 46 167 3.16584
0 47 167 2.93044
0 48 167 2.94906
0 49 167 3.51727
0 50 167 3.44517
0 51 167 3.41253
0 52 167 2.66947
0 53 167 3.01206
0 54 167 2.6847
0 55 167 0.908669
0 56 167 1.03809
0 57 167 0.622847
0 58 167 0.944697
0 59 167 0.729854
0 60 167 3.95662
0 61 167 2.73886
0 62 167 2.80744
0 63 167 2.78305
0 64 167 2.96111
0 65 167 0.878128
0 66 167 1.24796
0 67 167 1.26565
0 68 167 1.15162
0 69 167 1.0684
0 70 167 2.7985
0 71 167 2.90824
0 72 167 2.59179
0 73 167 3.17891
0 74 167 3.00806
0 75 167 0.907037
0 76 167 1.16593
0 77 167 0.732725
0 78 167 0.929103
0 79 167 1.00178
0 80 167 3.19413
0 81 167 2.37717
0 82 167 2.94524
0 83 167 2.86772
0 84 167 3.11751
0 85 167 0.957203
0 86 167 1.10655
0 87 167 0.934059
0 88 167 1.12827
0 89 167 1.14033
0 90 167 2.97887
0 91 167 2.78533
0 92 167 3.05472
0 93 167 2.84108
0 94 167 3.51708
0 95 167 0.898727
0 96 167 1.06941
0 97 167 0.883717
0 98 167 1.17499
0 99 167 1.05299
0 0 168 0.914691
0 1 168 0.950143
0 2 168 0.931337
0 3 168 0.974663
0 4 168 0.970669
0 5 168 0.99072
0 6 168 1.29544
0 7 168 0.977415
0 8 168 1.08044
0 9 168 1.02577
0 10 168 1.12799
0 11 168 0.824551
0 12 168 0.81654
0 13 168 1.0596
0 14 168 0.867741
0 15 168 1.06848
0 16 168 0.892977
0 17 168 0.665075
0 18 168 1.21992
0 19 168 0.929945
0 20 168 0.899571
0 21 168 0.917672
0 22 168 0.773207
0 23 168 0.90212
0 24 168 1.00014
0 25 168 1.15319
0 26 168 0.800267
0 27 168 0.643611
0 28 168 1.00071
0 29 168 0.891252
0 30 168 1.036
0 31 168 1.11065
0 32 168 1.28389
0 33 168 0.817406
0 34 168 1.08118
0 35 168 0.903552
0 36 168 1.09095
0 37 168 1.03861
0 38 168 1.03993
0 39 168 0.916664
0 40 168 1.04371
0 41 168 0.694586
0 42 168 0.865979
0 43 168 1.16455
0 44 168 0.950177
0 45 168 0.772827
0 46 168 1.11473
0 47 168 0.939532
0 48 168 0.864762
0 49 168 1.06854
0 50 168 0.626395
0 51 168 0.86986
0 52 168 1.09004
0 53 168 1.02633
0 54 168 0.732192
0 55 168 1.04165
0 56 168 0.993917
0 57 168 0.823047
0 58 168 1.16962
0 59 168 0.818321
0 60 168 1.00027
0 61 168 1.0602
0 62 168 0.868969
0 63 168 0.846047
0 64 168 1.0386
0 65 168 1.0318
0 66 168 1.09196
0 67 168 1.06581
0 68 168 0.885859
0 69 168 1.38002
0 70 168 1.11052
0 71 168 0.821411
0 72 168 0.952537
0 73 168 0.889207
0 74 168 0.951079
0 75 168 1.17251
0 76 168 0.784759
0 77 168 0.865947
0 78 168 0.906981
0 79 168 1.13535
0 80 168 1.02748
0 81 168 0.836413
0 82 168 0.974364
0 83 168 1.17821
0 84 168 1.01706
0 85 168 1.02398
0 86 168 1.01802
0 87 168 0.845101
0 88 168 0.812352
0 89 168 1.09562
0 90 168 1.0226
0 91 168 1.04728
0 92 168 0.891888
0 93 168 0.78919
0 94 168 0.957179
0 95 168 1.03354
0 96 168 1.2922
0 97 168 1.10465
0 98 168 0.953292
0 99 168 1.0754
0 0 169 1.00393
0 1 169 0.928046
0 2 169 1.10873
0 3 169 1.24048
0 4 169 1.06096
0 5 169 0.924672
0 6 169 1.02742
0 7 169 0.955201
0 8 169 0.881989
0 9 169 0.847378
0 10 169 1.06164
0 11 169 0.891407
0 12 169 0.728265
0 13 169 0.794698
0 14 169 1.02349
0 15 169 1.15752
0 16 169 0.826004
0 17 169 0.997613
0 18 169 1.06466
0 19 169 0.885662
0 20 169 1.28189
0 21 169 0.962437
0 22 169 0.972031
0 23 169 1.1051
0 24 169 0.863753
0 25 169 1.30843
0 26 169 0.889185
0 27 169 0.998706
0 28 169 1.04519
0 29 169 1.09178
0 30 169 1.21234
0 31 169 0.844091
0 32 169 0.951848
0 33 169 1.19297
0 34 169 0.765835
0 35 169 1.01374
0 36 169 0.935098
0 37 169 0.795534
0 38 169 1.21694
0 39 169 0.871949
0 40 169 1.33239
0 41 169 0.806617
0 42 169 1.15464
0 43 169 0.834964
0 44 169 1.14905
0 45 169 1.2586
0 46 169 0.958671
0 47 169 0.984271
0 48 169 0.886935
0 49 169 0.957233
0 50 169 0.984336
0 51 169 1.1152
0 52 169 1.04554
0 53 169 1.04864
0 54 169 0.909693
0 55 169 0.930832
0 56 169 1.23687
0 57 169 1.2012
0 58 169 1.12464
0 59 169 1.08372
0 60 169 1.0225
0 61 169 0.795153
0 62 169 1.09178
0 63 169 0.957369
0 64 169 1.19328
0 65 169 1.31719
0 66 169 0.846827
0 67 169 1.15463
0 68 169 0.996591
0 69 169 0.890334
0 70 169 1.06609
0 71 169 0.910212
0 72 169 0.753169
0 73 169 0.978127
0 74 169 0.995315
0 75 169 0.973406
0 76 169 0.762338
0 77 169 0.888151
0 78 169 0.929103
0 79 169 1.0463
0 80 169 1.04982
0 81 169 1.0125
0 82 169 1.06294
0 83 169 0.778065
0 84 169 1.01706
0 85 169 1.00172
0 86 169 0.752451
0 87 169 1.28989
0 88 169 1.24109
0 89 169 0.961458
0 90 169 1.20044
0 91 169 0.958153
0 92 169 0.95878
0 93 169 1.08232
0 94 169 1.13526
0 95 169 0.831322
0 96 169 1.1808
0 97 169 1.12674
0 98 169 0.820275
0 99 169 0.963375
0 0 170 1.13779
0 1 170 0.950143
0 2 170 0.975686
0 3 170 0.952512
0 4 170 0.722358
0 5 170 1.12282
0 6 170 0.915745
0 7 170 1.06627
0 8 170 0.904038
0 9 170 1.11497
0 10 170 0.906815
0 11 170 0.802266
0 12 170 0.97102
0 13 170 0.993373
0 14 170 1.02349
0 15 170 0.845879
0 16 170 0.982275
0 17 170 1.08629
0 18 170 0.776311
0 19 170 1.12922
0 20 170 0.60721
0 21 170 0.940054
0 22 170 0.994123
0 23 170 1.19531
0 24 170 0.931944
0 25 170 0.909247
0 26 170 1.17817
0 27 170 0.909932
0 28 170 0.845045
0 29 170 1.0695
0 30 170 0.881699
0 31 170 1.02179
0 32 170 0.752624
0 33 170 1.08251
0 34 170 1.1938
0 35 170 0.92559
0 36 170 1.15774
0 37 170 1.28169
0 38 170 0.929302
0 39 170 1.02845
0 40 170 1.15474
0 41 170 1.1203
0 42 170 1.13243
0 43 170 0.878909
0 44 170 1.01647
0 45 170 1.32485
0 46 170 0.891787
0 47 170 0.805313
0 48 170 1.39692
0 49 170 1.04628
0 50 170 0.961964
0 51 170 0.959076
0 52 170 1.0233
0 53 170 0.959398
0 54 170 1.06501
0 55 170 0.66488
0 56 170 1.016
0 57 170 0.978759
0 58 170 0.922204
0 59 170 1.21642
0 60 170 1.13364
0 61 170 1.10438
0 62 170 0.958094
0 63 170 0.979633
0 64 170 1.19328
0 65 170 1.18547
0 66 170 0.846827
0 67 170 1.04361
0 68 170 0.930152
0 69 170 1.09066
0 70 170 1.13273
0 71 170 1.11001
0 72 170 1.15191
0 73 170 0.822516
0 74 170 0.951079
0 75 170 1.23888
0 76 170 1.00898
0 77 170 0.888151
0 78 170 0.906981
0 79 170 0.845946
0 80 170 0.871127
0 81 170 0.990489
0 82 170 0.952219
0 83 170 0.911447
0 84 170 0.81807
0 85 170 1.04625
0 86 170 1.01802
0 87 170 0.911819
0 88 170 0.880048
0 89 170 1.16269
0 90 170 1.00037
0 91 170 0.935871
0 92 170 1.15946
0 93 170 0.834286
0 94 170 1.04622
0 95 170 0.876259
0 96 170 1.06941
0 97 170 1.08255
0 98 170 0.931123
0 99 170 1.00818
0 0 171 1.20471
0 1 171 1.28159
0 2 171 1.17526
0 3 171 1.12972
0 4 171 0.902948
0 5 171 0.946688
0 6 171 1.07209
0 7 171 1.19955
0 8 171 0.881989
0 9 171 0.780479
0 10 171 1.0174
0 11 171 1.0474
0 12 171 0.772402
0 13 171 1.01545
0 14 171 0.93449
0 15 171 1.113
0 16 171 1.04925
0 17 171 0.931105
0 18 171 0.887213
0 19 171 0.642105
0 20 171 0.832103
0 21 171 1.07435
0 22 171 1.30341
0 23 171 0.879567
0 24 171 0.68191
0 25 171 1.02013
0 26 171 0.978104
0 27 171 0.798965
0 28 171 1.04519
0 29 171 0.980378
0 30 171 1.036
0 31 171 1.1995
0 32 171 0.819032
0 33 171 0.883682
0 34 171 1.08118
0 35 171 1.01374
0 36 171 0.645663
0 37 171 1.01652
0 38 171 1.01781
0 39 171 0.983737
0 40 171 0.77723
0 41 171 1.32195
0 42 171 1.24346
0 43 171 1.14258
0 44 171 0.994371
0 45 171 0.816988
0 46 171 0.980965
0 47 171 1.16323
0 48 171 1.15302
0 49 171 1.24663
0 50 171 0.760623
0 51 171 0.86986
0 52 171 0.934316
0 53 171 1.40563
0 54 171 1.02063
0 55 171 0.952994
0 56 171 1.03809
0 57 171 1.13447
0 58 171 0.922204
0 59 171 0.663504
0 60 171 0.822443
0 61 171 1.0602
0 62 171 0.824406
0 63 171 1.02416
0 64 171 0.950206
0 65 171 0.922034
0 66 171 0.869112
0 67 171 0.843766
0 68 171 1.15162
0 69 171 1.0684
0 70 171 1.15494
0 71 171 1.11001
0 72 171 1.01899
0 73 171 1.06705
0 74 171 0.906843
0 75 171 0.840668
0 76 171 1.30046
0 77 171 1.1546
0 78 171 1.32729
0 79 171 1.00178
0 80 171 0.938136
0 81 171 0.880435
0 82 171 0.730773
0 83 171 0.778065
0 84 171 0.81807
0 85 171 1.24659
0 86 171 0.885237
0 87 171 0.86734
0 88 171 0.925178
0 89 171 1.00618
0 90 171 1.11152
0 91 171 0.690762
0 92 171 0.936483
0 93 171 0.78919
0 94 171 0.823619
0 95 171 0.74145
0 96 171 1.06941
0 97 171 1.12674
0 98 171 1.06414
0 99 171 0.940971
0 0 172 1.18241
0 1 172 0.972239
0 2 172 0.975686
0 3 172 1.15187
0 4 172 1.21898
0 5 172 0.792576
0 6 172 1.25077
0 7 172 0.888559
0 8 172 0.639442
0 9 172 1.20417
0 10 172 0.641406
0 11 172 1.06969
0 12 172 1.03723
0 13 172 0.949223
0 14 172 1.29049
0 15 172 1.113
0 16 172 0.870653
0 17 172 0.931105
0 18 172 1.353
0 19 172 0.730671
0 20 172 1.43931
0 21 172 1.25341
0 22 172 1.08249
0 23 172 0.766802
0 24 172 1.0456
0 25 172 1.08666
0 26 172 1.11148
0 27 172 0.776771
0 28 172 0.911759
0 29 172 1.24775
0 30 172 0.969869
0 31 172 1.11065
0 32 172 1.06253
0 33 172 0.905774
0 34 172 0.878457
0 35 172 1.14597
0 36 172 1.02415
0 37 172 0.906025
0 38 172 1.08419
0 39 172 1.02845
0 40 172 1.19915
0 41 172 1.18752
0 42 172 0.710546
0 43 172 0.9668
0 44 172 0.972274
0 45 172 0.816988
0 46 172 1.2485
0 47 172 0.850052
0 48 172 0.886935
0 49 172 1.00176
0 50 172 0.827737
0 51 172 1.20442
0 52 172 0.823088
0 53 172 1.02633
0 54 172 1.02063
0 55 172 0.620555
0 56 172 1.06018
0 57 172 0.912026
0 58 172 0.832233
0 59 172 1.32701
0 60 172 0.889128
0 61 172 0.728891
0 62 172 0.935813
0 63 172 0.823782
0 64 172 0.972304
0 65 172 1.05375
0 66 172 0.913682
0 67 172 1.13242
0 68 172 0.908006
0 69 172 1.13518
0 70 172 1.26599
0 71 172 1.02121
0 72 172 1.30697
0 73 172 1.06705
0 74 172 0.928961
0 75 172 1.37162
0 76 172 1.00898
0 77 172 1.22121
0 78 172 1.17244
0 79 172 1.00178
0 80 172 1.22851
0 81 172 0.77038
0 82 172 1.0408
0 83 172 0.955908
0 84 172 0.72963
0 85 172 0.979464
0 86 172 0.840975
0 87 172 0.911819
0 88 172 0.857482
0 89 172 0.782582
0 90 172 0.911446
0 91 172 1.11413
0 92 172 0.936483
0 93 172 1.17251
0 94 172 0.868139
0 95 172 0.808854
0 96 172 1.13624
0 97 172 0.949995
0 98 172 0.886784
0 99 172 1.0754
0 0 173 0.95931
0 1 173 1.12691
0 2 173 1.10873
0 3 173 0.753149
0 4 173 1.12869
0 5 173 0.902656
0 6 173 0.915745
0 7 173 1.24398
0 8 173 0.926088
0 9 173 1.11497
0 10 173 1.10587
0 11 173 1.02512
0 12 173 0.81654
0 13 173 1.0596
0 14 173 0.97899
0 15 173 1.02396
0 16 173 0.892977
0 17 173 0.931105
0 18 173 0.953754
0 19 173 1.12922
0 20 173 0.719657
0 21 173 0.850525
0 22 173 0.94994
0 23 173 0.992332
0 24 173 0.954674
0 25 173 0.975777
0 26 173 1.22263
0 27 173 0.954319
0 28 173 1.1119
0 29 173 0.84669
0 30 173 0.969869
0 31 173 0.91073
0 32 173 0.88544
0 33 173 0.927866
0 34 173 0.946031
0 35 173 1.03578
0 36 173 0.957362
0 37 173 1.01652
0 38 173 1.28332
0 39 173 0.983737
0 40 173 1.0215
0 41 173 1.14271
0 42 173 0.688342
0 43 173 1.05469
0 44 173 0.972274
0 45 173 0.86115
0 46 173 1.04785
0 47 173 0.760573
0 48 173 0.753895
0 49 173 0.957233
0 50 173 0.939593
0 51 173 1.04829
0 52 173 0.734105
0 53 173 1.02633
0 54 173 1.06501
0 55 173 0.908669
0 56 173 0.861394
0 57 173 1.001
0 58 173 1.14713
0 59 173 0.840438
0 60 173 0.978041
0 61 173 1.23691
0 62 173 1.20319
0 63 173 0.979633
0 64 173 0.729228
0 65 173 0.900081
0 66 173 1.00282
0 67 173 1.11022
0 68 173 0.930152
0 69 173 0.645492
0 70 173 0.68852
0 71 173 0.954612
0 72 173 1.01899
0 73 173 1.24489
0 74 173 1.01743
0 75 173 0.840668
0 76 173 1.0314
0 77 173 0.82154
0 78 173 0.862738
0 79 173 0.934993
0 80 173 0.871127
0 81 173 0.990489
0 82 173 0.996508
0 83 173 0.555761
0 84 173 0.92862
0 85 173 1.11303
